,0,1,2,3,4,5,6,7,8
12294,-0.8965931041520219,0.5827809725122304,-0.5968318456273181,0.9256104925702752,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12295,-1.2102228248080382,-1.0847239105024087,0.3102273323796916,-0.5064998475146428,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,2.623240099766352
12296,2.323962833330647,-0.13186397735118643,-0.6728700406090565,0.08009649799862732,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,2.623240099766352
12297,1.359668468328568,1.456235911234184,-0.05646573809437236,-0.700543628326501,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12298,0.9290127325023966,0.6621859669414989,-0.7201127061302549,-0.2416463708353281,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12299,-0.7327566829138041,-1.0053189160731402,0.5131458290469343,0.1895153381261583,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12300,0.4328224281809413,-0.29067396620972347,-0.6584722758787865,-0.9453308558801714,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12301,-1.3459730024054177,-0.13186397735118643,-0.640025139818128,-0.41457331356208427,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,2.623240099766352
12302,-0.6999893986661606,0.6621859669414989,-0.9266306439800651,-1.0763392991245606,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12303,-0.6953083580593553,1.2180209279463785,-0.06816392193771673,-0.3898319435668528,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12304,1.3222201434741192,-2.1169888380828996,1.9565217432565012,0.2707258646922474,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12305,1.4064788743966308,0.4239709836536933,-0.28503025318740854,-0.9617200436477134,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12306,-0.7374377235206094,1.8532608833805269,-0.24948577150955448,1.883117270220126,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12307,-0.7140325204865797,0.5827809725122304,0.10190967393859758,0.7016774558618425,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12308,1.1724268440563206,0.4239709836536933,0.05691665915650384,-0.3355164943628838,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12309,-0.6719031550253223,0.2651609947951562,-0.7426092135213018,-0.7574330204811415,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12310,0.5732536463851261,0.5827809725122304,-0.6242775846443953,-1.0148798449962788,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12311,0.5498484433510964,-1.719963865936557,0.8843382009992076,0.638011764918699,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12312,-0.6812652362389362,0.5033759780829619,0.0636656113738179,0.01643080705548362,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12313,1.2660476561924459,0.3445659892244248,-0.5558882021756127,-0.1546576049922212,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12314,-1.1540503375263618,0.5827809725122304,-0.29987794806549944,-0.1300212938929355,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,2.623240099766352
12315,0.9805041791772645,0.18575600036588769,1.41345605483663,-0.31707865812439917,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,2.821634775625212,-0.38120795732310914
12316,-0.8404206168703453,0.5033759780829619,-0.38401488570801473,0.7477457817340676,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12317,-0.7233946017001903,1.2180209279463785,-0.13115414263264796,0.21578006211260353,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12318,0.2128135196610503,-0.29067396620972347,-0.3435211724041304,-0.6002649121462527,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12319,-0.7374377235206094,-0.6876989383560661,1.1763428669349958,-0.9704924614591861,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12320,2.389497401825934,-0.9259139216438718,-0.27783137082227355,0.08571714893172659,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,2.623240099766352
12321,1.0834870725270038,1.3768309168049155,-0.7277615186432108,-1.356373786268041,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12322,2.455031970321221,-1.0847239105024087,0.11945694970361413,-0.4489275725363547,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12323,-0.7233946017001903,0.2651609947951562,0.256685644789,-0.08715726434705678,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12324,1.6405309047369407,0.979805944658573,-0.20719233761438635,-1.146361053272424,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12325,1.1677458034495152,-0.13186397735118643,-0.7376599818952715,-0.5139064996788204,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12326,-0.6765841956321309,0.5827809725122304,0.8438444876953232,-0.5339202193564918,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,2.623240099766352
12327,1.3409443059013435,-1.0847239105024087,1.5520345403654785,0.17596274054915237,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12328,0.844754001579885,-0.6876989383560661,-0.5815342206014062,0.31448289485366504,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12329,-0.6859462768457415,1.456235911234184,-0.024520697599085813,0.6452082992909847,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12330,-0.8310585356567348,0.4239709836536933,-0.22743919426632855,-0.14283847919832082,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12331,-1.0791536878174641,-0.9259139216438718,0.6958174690622349,-0.7344251222690154,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12332,-0.6719031550253223,-0.8465089272146031,0.03846952309584541,-0.6767477883947814,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12333,1.031995625852136,-0.8465089272146031,-0.4618528012810369,4.060095182560634,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,2.821634775625212,-0.38120795732310914
12334,1.0179525040317166,1.8532608833805269,-1.036413600048374,-1.2353459381385008,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,2.821634775625212,-0.38120795732310914
12335,-0.8404206168703453,0.5827809725122304,-0.5311420440454613,0.5102076180006558,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12336,-0.69062731745255,-1.0053189160731402,-0.07536280430285174,0.9954746583742197,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12337,1.1115733161678387,-1.402343888219483,-0.6431746508528746,-0.3926685337573888,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12338,0.9992283416044923,0.8209959558000359,-0.47715042630694876,-0.40800713256547283,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,2.821634775625212,-0.38120795732310914
12339,1.2239182907311885,-0.37007896063899204,-0.11495665731109421,0.4101915490602723,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12340,-0.6999893986661606,0.3445659892244248,-0.29222913555254354,-0.05595477225115967,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12341,-0.8170154138363157,0.5827809725122304,-0.16624869416268107,0.7881934566731934,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12342,-0.7374377235206094,-2.1169888380828996,-0.44340566522037844,0.6639613122173067,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12343,-0.8638258199043783,-0.29067396620972347,-0.04386769395538612,0.16782067611335463,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12344,0.9898662603908783,1.8532608833805269,-0.3259738966391138,-0.24490319660964743,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,2.821634775625212,-0.38120795732310914
12345,-0.7795670889818669,0.3445659892244248,-0.10505819405903359,-0.8563985004620676,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12346,-0.7280756423069988,1.8532608833805269,0.05061763708701072,0.9006590047831524,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12347,0.9383748137160104,0.979805944658573,-1.1452966958210407,-0.8654335655134047,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,2.623240099766352
12348,-0.7093514798797744,0.7415909613707674,-0.4186595070902269,0.9154197796635343,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12349,-0.8357395762635401,0.5033759780829619,-0.770054952538379,-0.6151832753705536,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12350,-1.172774499953586,-0.8465089272146031,-0.690417316374073,-0.898001823256597,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12351,0.6060209306327696,-1.243533899360946,-0.5464396690713731,0.25738338490713303,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12352,0.44218450939455184,-0.5288889494975291,-0.382215165116731,-1.3698738543970739,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12353,2.3988594830395447,-1.1641289049316772,-0.8690395850589852,-0.7757132683757075,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12354,1.2520045343720267,-0.29067396620972347,1.0274159880062657,-0.5988466170509847,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,2.821634775625212,-0.38120795732310914
12355,0.779219433084598,0.8209959558000359,-0.7327107502692412,-1.246272063316862,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12356,1.1115733161678387,0.026946011507350633,-0.159499741945367,-0.311878242775083,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12357,-1.4302317333279293,-1.3229388937902145,-0.7007657097739546,-0.7623182591426204,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,2.623240099766352
12358,-0.8123343732295104,-0.6082939439267976,0.24138801976308813,1.4298406636620526,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12359,-0.7842481295886721,1.2180209279463785,-0.11180714627634765,0.4306255043217267,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12360,0.8260298391526606,0.2651609947951562,-0.1559003007627995,5.84525594247135,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,2.623240099766352
12361,0.5077190778898389,-1.0847239105024087,-0.4186595070902269,1.5462984498179515,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12362,0.9992283416044923,1.8532608833805269,-0.48434930867208376,-0.6204362201678428,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,2.821634775625212,-0.38120795732310914
12363,-1.3740592460462528,0.5033759780829619,-0.6589222060266074,-1.009416782407098,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,2.623240099766352
12364,1.013271463424908,1.8532608833805269,0.30482817060584033,-0.9317782583031656,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,2.821634775625212,-0.38120795732310914
12365,-0.9012741447588272,-1.243533899360946,-0.7003157796261337,-0.1785585038198865,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12366,1.3783926307557923,1.8532608833805269,-0.9302300851626326,-0.9783718786551198,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12367,1.771600041727515,-0.8465089272146031,-0.460952940985395,-0.8982644704964614,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12368,1.3783926307557923,0.4239709836536933,-0.0569156682421933,-0.40905772152493075,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12369,-0.7889291701954774,1.2180209279463785,-0.3741164224559541,1.524341140565283,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12370,-0.9199983071860516,-1.878773854795094,3.550174326838261,1.0018307215789397,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12371,1.064762910099776,-1.9581788492243626,0.09336100112999976,0.2190368878869231,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,2.821634775625212,-0.38120795732310914
12372,-0.6578600332049065,-1.1641289049316772,0.7192138367489236,1.1251698654192868,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12373,0.5592105245647069,-1.0847239105024087,0.0672650525563854,0.5550677665695044,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12374,-0.8357395762635401,0.9004009502293044,-0.020921256416518316,0.05383177401218185,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12375,-0.6859462768457415,0.6621859669414989,-1.0319142985701644,-0.42224261296612614,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12376,-0.6953083580593553,-0.21126897178045495,-0.4474550365507669,-0.4055907779587199,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12377,0.9992283416044923,0.5033759780829619,-1.007618070587834,-0.7428823633926509,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
12378,-1.3553350836190283,1.3768309168049155,0.3201257956317522,-0.6367203490394387,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,2.623240099766352
12379,-0.7561618859478338,0.9004009502293044,-0.9369790373799467,-1.5491568603285497,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
